mean for distribution of allele 119 is 0.381792 and the sd is 0.117112
mean for distribution of allele 127 is 0.0367218 and the sd is 0.0361943
mean for distribution of allele 109 is 0.034713 and the sd is 0.0332495
mean for distribution of allele 113 is 0.0391149 and the sd is 0.0365311
mean for distribution of allele 125 is 0.0371655 and the sd is 0.0366828

for locus Fam018
mean for distribution of allele 244 is 0.58434 and the sd is 0.0967825
mean for distribution of allele 246 is 0.41566 and the sd is 0.0967825

for locus FamMg3
mean for distribution of allele 192 is 0.0268081 and the sd is 0.0274863
mean for distribution of allele 194 is 0.0279616 and the sd is 0.030827
mean for distribution of allele 176 is 0.0254703 and the sd is 0.0271736
mean for distribution of allele 204 is 0.445254 and the sd is 0.125398
mean for distribution of allele 206 is 0.207839 and the sd is 0.0930431
mean for distribution of allele 178 is 0.0293319 and the sd is 0.0285684
mean for distribution of allele 190 is 0.0312789 and the sd is 0.0336286
mean for distribution of allele 196 is 0.0270086 and the sd is 0.0306751
mean for distribution of allele 186 is 0.0326755 and the sd is 0.0352073
mean for distribution of allele 200 is 0.0320479 and the sd is 0.0349721
mean for distribution of allele 210 is 0.029922 and the sd is 0.0295688
mean for distribution of allele 202 is 0.0283654 and the sd is 0.0277591
mean for distribution of allele 220 is 0.0264072 and the sd is 0.0272043
mean for distribution of allele 180 is 0.0296293 and the sd is 0.0300111

for locus Hex402
mean for distribution of allele 132 is 0.0319857 and the sd is 0.0327704
mean for distribution of allele 136 is 0.0310352 and the sd is 0.0295852
mean for distribution of allele 138 is 0.0310922 and the sd is 0.0319096
mean for distribution of allele 144 is 0.277875 and the sd is 0.106861
mean for distribution of allele 146 is 0.402945 and the sd is 0.116479
mean for distribution of allele 142 is 0.0315372 and the sd is 0.0318705
mean for distribution of allele 148 is 0.0349089 and the sd is 0.0371059
mean for distribution of allele 134 is 0.0681392 and the sd is 0.0454547
mean for distribution of allele 118 is 0.0325978 and the sd is 0.0330512
mean for distribution of allele 116 is 0.0282041 and the sd is 0.030498
mean for distribution of allele 152 is 0.0296792 and the sd is 0.0302982

for locus Hex406
mean for distribution of allele 97 is 0.852799 and the sd is 0.0888485
mean for distribution of allele 101 is 0.0340804 and the sd is 0.0406777
mean for distribution of allele 93 is 0.0284619 and the sd is 0.0362957
mean for distribution of allele 95 is 0.0285265 and the sd is 0.0340483
mean for distribution of allele 107 is 0.0270436 and the sd is 0.0316593
mean for distribution of allele 103 is 0.0290883 and the sd is 0.0347161

for locus HexA05
mean for distribution of allele 198 is 0.541163 and the sd is 0.118846
mean for distribution of allele 194 is 0.0847272 and the sd is 0.055638
mean for distribution of allele 200 is 0.290174 and the sd is 0.106286
mean for distribution of allele 196 is 0.0402344 and the sd is 0.0407609
mean for distribution of allele 202 is 0.0437016 and the sd is 0.0422883

for locus HexH03
mean for distribution of allele 257 is 0.0284881 and the sd is 0.02976
mean for distribution of allele 255 is 0.0337118 and the sd is 0.0330575
mean for distribution of allele 259 is 0.035142 and the sd is 0.0361108
mean for distribution of allele 291 is 0.0291184 and the sd is 0.0289554
mean for distribution of allele 283 is 0.0289126 and the sd is 0.0304893
mean for distribution of allele 295 is 0.0339692 and the sd is 0.0348388
mean for distribution of allele 251 is 0.0355287 and the sd is 0.0375438
mean for distribution of allele 269 is 0.033525 and the sd is 0.0364056
mean for distribution of allele 263 is 0.0334871 and the sd is 0.033396
mean for distribution of allele 273 is 0.0335166 and the sd is 0.0345679
mean for distribution of allele 271 is 0.0322543 and the sd is 0.0348543
mean for distribution of allele 285 is 0.0365402 and the sd is 0.0384395
mean for distribution of allele 281 is 0.0304476 and the sd is 0.0343241
mean for distribution of allele 261 is 0.0660358 and the sd is 0.0422904
mean for distribution of allele 267 is 0.0320767 and the sd is 0.0325102
mean for distribution of allele 249 is 0.277375 and the sd is 0.13127
mean for distribution of allele 297 is 0.0327128 and the sd is 0.0341519
mean for distribution of allele 287 is 0.0322855 and the sd is 0.0338321
mean for distribution of allele 289 is 0.0324536 and the sd is 0.0327473
mean for distribution of allele 275 is 0.0315216 and the sd is 0.0334524
mean for distribution of allele 265 is 0.0344091 and the sd is 0.0341233
mean for distribution of allele 279 is 0.0364886 and the sd is 0.0336804

for locus Tet403
mean for distribution of allele 102 is 0.0722262 and the sd is 0.0452603
mean for distribution of allele 110 is 0.0323406 and the sd is 0.0339502
mean for distribution of allele 112 is 0.0363697 and the sd is 0.0414952
mean for distribution of allele 116 is 0.0314807 and the sd is 0.0301323
mean for distribution of allele 142 is 0.0265752 and the sd is 0.0285978
mean for distribution of allele 104 is 0.246574 and the sd is 0.101677
mean for distribution of allele 106 is 0.369934 and the sd is 0.117387
mean for distribution of allele 124 is 0.030514 and the sd is 0.031488
mean for distribution of allele 118 is 0.0350298 and the sd is 0.0353646
mean for distribution of allele 122 is 0.0304893 and the sd is 0.0297604
mean for distribution of allele 128 is 0.0293302 and the sd is 0.0296031
mean for distribution of allele 108 is 0.0272363 and the sd is 0.0299339
mean for distribution of allele 114 is 0.0318998 and the sd is 0.0320245

for locus TetE02
mean for distribution of allele 173 is 0.0303941 and the sd is 0.0287107
mean for distribution of allele 145 is 0.0307203 and the sd is 0.0312445
mean for distribution of allele 167 is 0.031992 and the sd is 0.0339224
mean for distribution of allele 161 is 0.0308452 and the sd is 0.0321191
mean for distribution of allele 183 is 0.0354618 and the sd is 0.0340787
mean for distribution of allele 187 is 0.0282305 and the sd is 0.0311319
mean for distribution of allele 185 is 0.0304047 and the sd is 0.0304882
mean for distribution of allele 153 is 0.0284015 and the sd is 0.0300419
mean for distribution of allele 175 is 0.339448 and the sd is 0.125522
mean for distribution of allele 177 is 0.0286088 and the sd is 0.030979
mean for distribution of allele 143 is 0.201224 and the sd is 0.0843607
mean for distribution of allele 169 is 0.0295123 and the sd is 0.0312354
mean for distribution of allele 171 is 0.0646268 and the sd is 0.0417032
mean for distribution of allele 159 is 0.0329576 and the sd is 0.0351824
mean for distribution of allele 165 is 0.0314715 and the sd is 0.0306045
mean for distribution of allele 179 is 0.0257009 and the sd is 0.0292779

for locus TetMC4
mean for distribution of allele 221 is 0.0729068 and the sd is 0.0523109
mean for distribution of allele 228 is 0.271381 and the sd is 0.0869584
mean for distribution of allele 226 is 0.618667 and the sd is 0.0983904
mean for distribution of allele 222 is 0.0370445 and the sd is 0.0357904

for locus TetMC5
mean for distribution of allele 231 is 0.374703 and the sd is 0.103607
mean for distribution of allele 235 is 0.546565 and the sd is 0.106778
mean for distribution of allele 233 is 0.0787325 and the sd is 0.052756


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00597876 and the sd is 0.00672942
mean for distribution of allele 121 is 0.00519847 and the sd is 0.0058768
mean for distribution of allele 117 is 0.19427 and the sd is 0.0396171
mean for distribution of allele 119 is 0.719555 and the sd is 0.0455541
mean for distribution of allele 127 is 0.0117492 and the sd is 0.0112929
mean for distribution of allele 109 is 0.0501057 and the sd is 0.0185493
mean for distribution of allele 113 is 0.00456822 and the sd is 0.00533717
mean for distribution of allele 125 is 0.00857396 and the sd is 0.00893219

for locus Fam018
mean for distribution of allele 244 is 0.710919 and the sd is 0.04679
mean for distribution of allele 246 is 0.289081 and the sd is 0.04679

for locus FamMg3
mean for distribution of allele 192 is 0.0317275 and the sd is 0.0167703
mean for distribution of allele 194 is 0.0279003 and the sd is 0.0190031
mean for distribution of allele 176 is 0.0662084 and the sd is 0.0195472
mean for distribution of allele 204 is 0.0735818 and the sd is 0.0244325
mean for distribution of allele 206 is 0.0615028 and the sd is 0.0232835
mean for distribution of allele 178 is 0.568835 and the sd is 0.0500931
mean for distribution of allele 190 is 0.136801 and the sd is 0.0296832
mean for distribution of allele 196 is 0.00284433 and the sd is 0.00413053
mean for distribution of allele 186 is 0.00777115 and the sd is 0.00754498
mean for distribution of allele 200 is 0.00492051 and the sd is 0.00594034
mean for distribution of allele 210 is 0.00387723 and the sd is 0.00468338
mean for distribution of allele 202 is 0.00498344 and the sd is 0.00517479
mean for distribution of allele 220 is 0.00495702 and the sd is 0.00600755
mean for distribution of allele 180 is 0.0040889 and the sd is 0.00522482

for locus Hex402
mean for distribution of allele 132 is 0.255396 and the sd is 0.0401336
mean for distribution of allele 136 is 0.108628 and the sd is 0.0283975
mean for distribution of allele 138 is 0.00484674 and the sd is 0.00502331
mean for distribution of allele 144 is 0.0155655 and the sd is 0.0120209
mean for distribution of allele 146 is 0.345811 and the sd is 0.0452277
mean for distribution of allele 142 is 0.193076 and the sd is 0.0460674
mean for distribution of allele 148 is 0.0149618 and the sd is 0.0109042
mean for distribution of allele 134 is 0.0207099 and the sd is 0.0149701
mean for distribution of allele 118 is 0.0326229 and the sd is 0.0144335
mean for distribution of allele 116 is 0.00431901 and the sd is 0.00658915
mean for distribution of allele 152 is 0.00406268 and the sd is 0.00407604

for locus Hex406
mean for distribution of allele 97 is 0.489786 and the sd is 0.0536506
mean for distribution of allele 101 is 0.0110916 and the sd is 0.0107211
mean for distribution of allele 93 is 0.198549 and the sd is 0.0423662
mean for distribution of allele 95 is 0.287063 and the sd is 0.047744
mean for distribution of allele 107 is 0.00815005 and the sd is 0.00763853
mean for distribution of allele 103 is 0.00535992 and the sd is 0.00502951

for locus HexA05
mean for distribution of allele 198 is 0.689896 and the sd is 0.0445058
mean for distribution of allele 194 is 0.0147573 and the sd is 0.0131059
mean for distribution of allele 200 is 0.25792 and the sd is 0.0417818
mean for distribution of allele 196 is 0.0054289 and the sd is 0.00581627
mean for distribution of allele 202 is 0.0319979 and the sd is 0.0168263

for locus HexH03
mean for distribution of allele 257 is 0.208681 and the sd is 0.0423435
mean for distribution of allele 255 is 0.00308953 and the sd is 0.00344086
mean for distribution of allele 259 is 0.0204767 and the sd is 0.0111174
mean for distribution of allele 291 is 0.0032309 and the sd is 0.00410655
mean for distribution of allele 283 is 0.0397005 and the sd is 0.0214976
mean for distribution of allele 295 is 0.00736309 and the sd is 0.0097748
mean for distribution of allele 251 is 0.0586782 and the sd is 0.0203093
mean for distribution of allele 269 is 0.00496998 and the sd is 0.00621926
mean for distribution of allele 263 is 0.0747702 and the sd is 0.0250351
mean for distribution of allele 273 is 0.00384969 and the sd is 0.00490543
mean for distribution of allele 271 is 0.220427 and the sd is 0.0395206
